Path_ID,Year,Allocation Level,0,1,2,3,4,5
0,2025,0.25,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.26,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.27,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.28,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.29,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.3,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.31,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.32,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.33,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.34,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.35000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.36,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.37,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.38,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.39,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.4,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.41000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.42,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.43,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.44,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.45,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.46,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.47000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.48,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.49,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.51,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.52,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.53,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.54,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.55,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.56,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5700000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.58,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.59,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.61,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.62,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.63,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.64,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.65,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.66,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.67,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.68,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6900000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.7000000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.71,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.72,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.73,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.74,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.75,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.76,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.77,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.78,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.79,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.81,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8200000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8300000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.84,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.85,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.86,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.87,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.88,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.89,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.91,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.92,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.93,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9400000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9500000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.96,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.97,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.98,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.99,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,1.0,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2026,0.01,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.02,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.03,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.04,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.05,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.06,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.07,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.08,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.09,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.1,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.11,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.12,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.13,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.14,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.15,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.16,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.17,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.18,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.19,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.2,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.21,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.22,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.23,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.24,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.25,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.26,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.27,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.28,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.29,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.3,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.31,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.32,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.33,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.34,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.35000000000000003,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.36,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.37,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.38,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.39,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.4,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.41000000000000003,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.42,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.43,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.44,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.45,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.46,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.47000000000000003,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.48,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.49,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.5,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.51,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.52,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.53,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.54,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.55,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.56,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.5700000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.58,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.59,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.6,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.61,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.62,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.63,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.64,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.65,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.66,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.67,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.68,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.6900000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.7000000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.71,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.72,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.73,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.74,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.75,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.76,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.77,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.78,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.79,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.8,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.81,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.8200000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.8300000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.84,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.85,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.86,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.87,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.88,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.89,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.9,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.91,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.92,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.93,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.9400000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.9500000000000001,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.96,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.97,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.98,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.99,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,1.0,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2027,0.01,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.02,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.03,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.04,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.05,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.06,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.07,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.08,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.09,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.1,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.11,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.12,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.13,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.14,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.15,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.16,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.17,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.18,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.19,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
